,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
901,2677.0,126.72,126.89,126.756,126.883,126.64,9198.638461538461,-1,0.1700000000000017,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
902,2707.0,126.81,127.08,126.845,126.999,127.0,9198.638461538461,-1,0.269999999999996,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,0,WAIT
903,3825.0,126.85,126.95,126.835,127.016,126.91,9198.638461538461,-1,0.10000000000000853,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,-1,WAIT
904,7511.0,125.82,125.94,126.316,126.412,125.85,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
905,3869.0,125.79,125.87,125.832,125.925,125.8,9198.638461538461,-1,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
906,3341.0,126.77,126.84,126.385,126.476,126.67,9198.638461538461,-1,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
907,1959.0,127.17,127.27,126.92,127.005,127.19,9198.638461538461,-1,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,0,WAIT
908,3386.0,127.02,127.1,126.862,126.946,127.07,9198.638461538461,-1,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
909,2872.0,127.59,127.66,127.415,127.507,127.66,9198.638461538461,-1,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
910,14623.0,127.34,127.49,127.508,127.607,127.54,9198.638461538461,1,0.14999999999999147,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,1,WAIT
911,9572.0,127.28,127.33,127.339,127.447,127.25,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
912,9981.0,127.45,127.54,127.494,127.588,127.46,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
913,3434.0,127.46,127.54,127.528,127.625,127.51,9198.638461538461,-1,0.0800000000000125,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
914,2471.0,127.29,127.39,127.371,127.457,127.32,9198.638461538461,-1,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
915,4375.0,127.07,127.14,127.226,127.292,127.09,9198.638461538461,-1,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
916,1283.0,127.2,127.26,127.133,127.215,127.21,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
917,3637.0,127.21,127.28,127.286,127.356,127.24,9198.638461538461,-1,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
918,2220.0,127.19,127.28,127.255,127.327,127.22,9198.638461538461,-1,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
919,6775.0,126.68,126.79,127.021,127.104,126.86,9198.638461538461,0,0.10999999999999943,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
920,2418.0,126.99,127.04,126.9,126.975,127.03,9198.638461538461,-1,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
921,2730.0,127.08,127.16,127.051,127.12,127.22,9198.638461538461,-1,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
922,2628.0,127.11,127.2,127.146,127.215,127.19,9198.638461538461,-1,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
923,3119.0,127.08,127.12,127.092,127.161,127.1,9198.638461538461,-1,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
924,2463.0,126.95,127.01,126.996,127.065,126.95,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
925,1385.0,127.09,127.15,126.907,126.975,127.11,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
926,1827.0,127.49,127.56,127.271,127.332,127.57,9198.638461538461,-1,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
927,7327.0,127.26,127.3,127.368,127.433,127.28,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
928,2831.0,127.05,127.08,127.218,127.26,127.1,9198.638461538461,-1,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
929,3846.0,127.21,127.25,127.146,127.191,127.23,9198.638461538461,-1,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
930,5506.0,127.09,127.12,127.109,127.151,127.09,9198.638461538461,0,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
931,2366.0,127.36,127.4,127.261,127.305,127.28,9198.638461538461,-1,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
932,5161.0,127.34,127.38,127.324,127.365,127.32,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
933,9537.0,127.03,127.06,127.084,127.119,127.06,9198.638461538461,0,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
934,7642.0,127.17,127.21,126.992,127.022,127.18,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
935,82891.0,126.82,126.83,126.951,126.978,126.82,9198.638461538461,1,0.010000000000005116,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
936,75510.0,128.15,128.35,128.225,128.454,128.16,9198.638461538461,1,0.19999999999998863,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,0,WAIT
937,6692.0,129.26,129.42,128.633,128.803,129.36,9198.638461538461,0,0.1599999999999966,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
938,3649.0,129.06,129.17,129.1,129.27,129.13,9198.638461538461,-1,0.10999999999998522,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,-1,WAIT
939,7518.0,129.91,130.04,129.51,129.639,129.93,9198.638461538461,0,0.12999999999999545,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
940,20500.0,130.04,130.19,130.11,130.228,130.12,9198.638461538461,1,0.15000000000000568,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,1,WAIT
941,2692.0,130.22,130.28,130.06,130.177,130.08,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
942,15171.0,130.44,130.52,130.33,130.431,130.37,9198.638461538461,1,0.0800000000000125,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,2,WAIT
943,5797.0,130.65,130.74,130.342,130.435,130.67,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
944,6314.0,130.77,130.84,130.671,130.76,130.83,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
945,5230.0,130.82,130.91,130.554,130.652,130.84,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
946,5413.0,130.81,130.92,130.829,130.92,130.86,9198.638461538461,0,0.10999999999998522,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
947,4710.0,130.8,130.91,130.926,131.005,130.98,9198.638461538461,0,0.10999999999998522,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
948,3591.0,130.62,130.74,130.634,130.709,130.69,9198.638461538461,-1,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,-1,WAIT
949,9276.0,130.67,130.74,130.826,130.894,130.69,9198.638461538461,0,0.0700000000000216,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
950,4335.0,130.5,130.58,130.579,130.651,130.7,9198.638461538461,-1,0.0800000000000125,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
951,6494.0,130.73,130.78,130.763,130.825,130.76,9198.638461538461,0,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
952,3539.0,130.75,130.87,130.814,130.884,130.76,9198.638461538461,-1,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
953,4593.0,130.81,130.89,130.707,130.779,130.85,9198.638461538461,-1,0.07999999999998408,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
954,1500.0,130.92,130.98,130.989,131.058,131.02,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
955,4329.0,130.93,131.02,130.96,131.031,131.07,9198.638461538461,-1,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
956,7029.0,131.54,131.6,131.251,131.316,131.51,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
957,2633.0,131.67,131.78,131.696,131.773,131.68,9198.638461538461,-1,0.11000000000001364,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
958,4890.0,131.76,131.8,131.854,131.934,131.79,9198.638461538461,0,0.040000000000020464,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
959,4493.0,130.91,130.98,131.409,131.485,131.01,9198.638461538461,-1,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
960,1317.0,131.49,131.59,131.211,131.301,131.48,9198.638461538461,-1,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,0,WAIT
961,8275.0,131.06,131.18,131.42,131.506,131.19,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
962,3079.0,131.26,131.32,131.29,131.376,131.4,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
963,15324.0,130.44,130.54,130.787,130.883,130.55,9198.638461538461,1,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,0,WAIT
964,5661.0,130.84,130.94,130.648,130.735,130.89,9198.638461538461,0,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
965,2001.0,130.71,130.76,130.74,130.816,130.74,9198.638461538461,-1,0.04999999999998295,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
966,9259.0,130.72,130.81,130.665,130.73,130.74,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
967,6295.0,131.2,131.27,131.119,131.195,131.29,9198.638461538461,0,0.0700000000000216,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
968,15139.0,131.01,131.08,130.818,130.907,131.03,9198.638461538461,1,0.0700000000000216,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
969,5118.0,130.89,130.95,130.932,131.005,130.95,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
970,4628.0,130.86,130.9,130.848,130.912,130.85,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
971,12847.0,130.73,130.8,131.083,131.145,130.75,9198.638461538461,0,0.0700000000000216,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
972,13864.0,130.67,130.73,130.716,130.783,130.68,9198.638461538461,1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
973,11151.0,130.46,130.49,130.569,130.617,130.48,9198.638461538461,0,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
974,58057.0,130.45,130.46,130.464,130.497,130.45,9198.638461538461,1,0.010000000000019327,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
